src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
10.8.0.10,173.252.110.27,35770,443,tcp,0x00,0x40,40,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35770,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.110.27,35770,443,tcp,0x00,0x40,40,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35770,tcp,0x00,0x40,40,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35770,tcp,0x00,0x40,40,facebook,audio,vpn,TCP
10.8.0.10,10.8.0.14,37781,55595,udp,0x00,0x40,124,facebook,audio,vpn,STUN
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,714,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,179,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,518,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,133,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1287,facebook,audio,vpn,TLS
10.8.0.10,10.8.0.14,37067,38031,udp,0x00,0x40,124,facebook,audio,vpn,STUN
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,150,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,1240,facebook,audio,vpn,TLS
10.8.0.10,173.252.79.90,58667,3478,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,37740,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,39587,3478,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,45031,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,48050,3478,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,41626,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,57436,3478,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,46101,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,60410,3478,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,36036,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,36651,3478,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,60243,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,33815,3478,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,34693,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1288,facebook,audio,vpn,TLS
173.252.79.90,10.8.0.10,3478,39587,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,39587,3478,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.79.90,10.8.0.10,3478,58667,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,58667,3478,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.79.90,10.8.0.10,443,45031,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,45031,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.79.90,10.8.0.10,443,37740,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,37740,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.79.90,10.8.0.10,3478,48050,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,48050,3478,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.79.90,10.8.0.10,443,41626,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,41626,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.79.90,10.8.0.10,3478,60410,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,60410,3478,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.79.90,10.8.0.10,443,46101,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,46101,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.79.90,10.8.0.10,3478,57436,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,57436,3478,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.79.90,10.8.0.10,443,36036,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,36036,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.79.90,10.8.0.10,443,60243,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,60243,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.79.90,10.8.0.10,3478,36651,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,36651,3478,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.79.90,10.8.0.10,3478,33815,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,33815,3478,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.79.90,10.8.0.10,443,34693,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.79.90,34693,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1257,facebook,audio,vpn,TLS
10.8.0.10,131.202.244.3,6229,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,311,facebook,audio,vpn,TLS
131.202.244.3,10.8.0.10,53,6229,udp,0x00,0x00,169,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,343,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,132,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,99,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,50497,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.5,50497,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
10.8.0.10,131.202.6.3,50497,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,50497,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.244.5,10.8.0.10,53,50497,udp,0x00,0x00,244,facebook,audio,vpn,DNS
131.202.6.3,10.8.0.10,53,50497,udp,0x00,0x00,244,facebook,audio,vpn,DNS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,842,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,145,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,133,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,131.202.244.3,13790,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,13790,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,13455,53,udp,0x00,0x40,70,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,13455,udp,0x00,0x00,177,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1288,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,320,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,133,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,133,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,128,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,127,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,132,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,127,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,123,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,128,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,129,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,131,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,141,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,132,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,130,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,136,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,344,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,430,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,63,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,287,facebook,audio,vpn,TLS
10.8.0.10,131.202.244.3,35517,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,35517,udp,0x00,0x00,169,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1239,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,303,facebook,audio,vpn,TLS
10.8.0.10,131.202.244.3,31039,53,udp,0x00,0x40,62,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,31039,udp,0x00,0x00,169,facebook,audio,vpn,DNS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1288,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,138,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,135,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,137,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,133,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,138,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,132,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,136,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,133,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,130,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,1136,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1289,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,158,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,99,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,129,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,132,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,134,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,343,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,181,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,99,facebook,audio,vpn,TLS
10.8.0.10,131.202.244.3,65026,53,udp,0x00,0x40,69,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,13385,53,udp,0x00,0x40,69,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,13385,udp,0x00,0x00,477,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,65026,udp,0x00,0x00,477,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,5724,53,udp,0x00,0x40,69,facebook,audio,vpn,DNS
10.8.0.10,131.202.244.3,47325,53,udp,0x00,0x40,69,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,47325,udp,0x00,0x00,477,facebook,audio,vpn,DNS
131.202.244.3,10.8.0.10,53,5724,udp,0x00,0x00,477,facebook,audio,vpn,DNS
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,60,facebook,audio,vpn,TCP
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,134,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,135,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,60,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,259,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,134,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,128,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,723,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,366,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,97,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,1086,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,290,facebook,audio,vpn,TLS
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,455,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,131,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,1290,facebook,audio,vpn,TLS
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,405,facebook,audio,vpn,TCP.SEGMENTS
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TLS
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,129,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,131,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP.SEGMENTS
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,1390,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,210,facebook,audio,vpn,TCP.SEGMENTS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,130,facebook,audio,vpn,TLS
209.148.205.35,10.8.0.10,443,49813,tcp,0x00,0x40,210,facebook,audio,vpn,TCP
10.8.0.10,209.148.205.35,49813,443,tcp,0x00,0x40,64,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,132,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,131,facebook,audio,vpn,TLS
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,133,facebook,audio,vpn,TLS
10.8.0.10,173.252.110.27,35745,443,tcp,0x00,0x40,52,facebook,audio,vpn,TCP
173.252.110.27,10.8.0.10,443,35745,tcp,0x00,0x40,130,facebook,audio,vpn,TLS
