src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1624,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2962,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,3072,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1624,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2962,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2962,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1734,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,3190,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2962,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,4410,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2962,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1734,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,3142,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,4410,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,6308,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,310,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,6756,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,616,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,3046,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1892,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,7306,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1817,spotify,stream,nonvpn,TCP.SEGMENTS
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
54.152.126.67,131.202.240.150,443,58511,tcp,0x00,0x40,103,spotify,stream,nonvpn,TLS
131.202.240.150,54.152.126.67,58511,443,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,194.68.29.19,40594,4070,tcp,0x00,0x40,82,spotify,stream,nonvpn,DATA
131.202.240.150,131.202.243.255,138,138,udp,0x00,0x40,274,spotify,stream,nonvpn,MAILSLOT
194.68.29.19,131.202.240.150,4070,40594,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,23.195.192.174,59057,443,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
23.195.192.174,131.202.240.150,443,59057,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
54.213.126.9,131.202.240.150,443,42951,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,54.213.126.9,42951,443,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,216.58.219.230,35495,443,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
216.58.219.230,131.202.240.150,443,35495,tcp,0x00,0x00,66,spotify,stream,nonvpn,TCP
131.202.240.150,72.30.202.150,34222,443,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,216.58.219.230,35497,443,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
216.58.219.230,131.202.240.150,443,35497,tcp,0x00,0x00,66,spotify,stream,nonvpn,TCP
23.23.192.43,131.202.240.150,443,34875,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
72.30.202.150,131.202.240.150,443,34222,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,23.23.192.43,34875,443,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
54.152.126.67,131.202.240.150,443,58511,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,54.152.126.67,58511,443,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,54.152.126.67,58511,443,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,23.23.192.43,34875,443,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,54.213.126.9,42951,443,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,54.172.176.107,60370,443,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
54.152.126.67,131.202.240.150,443,58511,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
23.23.192.43,131.202.240.150,443,34875,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
54.172.176.107,131.202.240.150,443,60370,tcp,0x00,0x40,60,spotify,stream,nonvpn,TCP
54.213.126.9,131.202.240.150,443,42951,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,194.68.29.19,40594,4070,tcp,0x00,0x40,215,spotify,stream,nonvpn,DATA
194.68.29.19,131.202.240.150,4070,40594,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,194.68.29.19,40594,4070,tcp,0x00,0x40,115,spotify,stream,nonvpn,DATA
194.68.29.19,131.202.240.150,4070,40594,tcp,0x00,0x40,544,spotify,stream,nonvpn,DATA
131.202.240.150,194.68.29.19,40594,4070,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,403,spotify,stream,nonvpn,HTTP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
173.252.100.27,131.202.240.150,443,52830,tcp,0x00,0x40,111,spotify,stream,nonvpn,TLS
173.252.100.27,131.202.240.150,443,52830,tcp,0x00,0x40,97,spotify,stream,nonvpn,TLS
173.252.100.27,131.202.240.150,443,52830,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,173.252.100.27,52830,443,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,173.252.100.27,52830,443,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
23.235.40.246,131.202.240.150,80,41706,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
131.202.240.150,23.235.40.246,41706,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
194.68.29.19,131.202.240.150,4070,40594,tcp,0x00,0x40,117,spotify,stream,nonvpn,DATA
131.202.240.150,194.68.29.19,40594,4070,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
23.235.40.246,131.202.240.150,80,41706,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
173.252.100.27,131.202.240.150,443,52830,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1603,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1734,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,627,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,616,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,396,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1056,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1112,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,5906,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2962,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,90,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1538,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,78,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1526,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1538,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1538,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,200,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,8094,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,798,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,5906,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1538,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1404,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,4568,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,4080,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1892,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2962,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,3010,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1526,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1526,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,1514,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,4458,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,5906,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2986,spotify,stream,nonvpn,TCP
131.202.240.150,184.29.105.115,43208,80,tcp,0x00,0x40,66,spotify,stream,nonvpn,TCP
184.29.105.115,131.202.240.150,80,43208,tcp,0x00,0x40,2742,spotify,stream,nonvpn,TCP
