src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,125,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1248,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1247,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1049,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1044,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,148,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,82,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,74,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,186,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,131,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,122,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1093,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1093,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1093,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1333,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,151,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1314,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1313,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,184,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,122,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,143,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1015,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,138,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1232,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1232,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1232,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,82,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,122,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,175,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,922,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,917,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,149,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1355,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1355,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,80,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,173,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,118,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,149,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,140,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1214,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1227,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1227,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1227,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1176,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,81,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,122,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,175,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,133,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1270,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1269,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,140,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,141,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,135,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1202,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1043,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,125,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,169,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,81,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,143,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,137,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1186,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1186,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1185,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,81,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,166,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,126,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,750,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,744,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,135,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1261,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1261,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1260,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,80,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,171,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,119,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1184,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,140,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1213,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1213,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1213,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,150,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,132,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,170,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,118,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1283,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1283,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1283,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,952,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,143,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,142,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,772,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,767,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1136,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1135,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1135,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,74,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,121,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,168,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,138,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1280,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1279,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1279,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,74,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,166,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,123,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,764,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,759,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,147,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1081,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,142,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1182,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1182,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1181,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,166,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,138,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,135,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1270,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,156,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1354,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1354,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1354,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,178,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,132,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1142,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,146,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1164,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1164,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1164,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,147,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,141,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1177,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1177,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1176,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,181,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,140,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,786,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,780,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,145,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,81,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1209,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1209,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1209,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,147,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1219,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,163,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,148,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1254,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1253,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,138,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,740,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,159,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,146,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,139,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1207,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1207,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1206,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,797,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,82,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,800,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,134,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,135,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,148,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,152,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1262,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1262,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,82,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,134,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,154,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1176,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,149,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1279,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1279,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1278,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,158,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1062,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,124,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1216,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1216,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,153,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,156,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,139,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1127,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,141,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1318,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1318,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1318,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,139,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,80,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1135,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,138,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,159,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1178,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1178,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,82,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,139,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,142,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1294,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,138,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,159,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1265,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1265,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1265,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,1168,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,132,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,134,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1361,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1174,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1173,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,142,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,157,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,126,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,735,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,785,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,779,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1369,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1243,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1243,skype,video,nonvpn,DATA
131.202.240.86,131.202.240.150,49624,40273,udp,0x00,0x00,1242,skype,video,nonvpn,DATA
131.202.240.150,131.202.240.86,40273,49624,udp,0x00,0x40,125,skype,video,nonvpn,DATA
